Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.75, 13.85]",66.2491281908216,31.407448737620314,2.343423071558097,0.0
"(13.85, 13.95]",66.70549123541173,30.988282884642217,2.306225879946064,0.0
"(13.95, 14.05]",67.16185428000186,30.56911703166412,2.2690286883340303,0.0
"(14.05, 14.15]",67.618217324592,30.14995117868601,2.2318314967219965,0.0
"(14.15, 14.25]",68.07458036918213,29.730785325707913,2.1946343051099637,0.0
"(14.25, 14.35]",68.53094341377226,29.311619472729816,2.15743711349793,0.0
"(14.35, 14.45]",68.9873064583624,28.89245361975172,2.120239921885897,0.0
"(14.45, 14.55]",69.44366950295252,28.473287766773616,2.0830427302738643,0.0
"(14.55, 14.65]",69.90003254754266,28.054121913795512,2.0458455386618306,0.0
"(14.65, 14.75]",70.3563955921328,27.634956060817416,2.008648347049797,0.0
"(14.75, 14.85]",70.81275863672293,27.215790207839312,1.971451155437764,0.0
"(14.85, 14.95]",71.26912168131305,26.796624354861216,1.9342539638257303,0.0
"(14.95, 15.05]",71.72548472590319,26.37745850188312,1.8970567722136975,0.0
"(15.05, 15.15]",72.18184777049333,25.958292648905015,1.8598595806016638,0.0
"(15.15, 15.25]",72.63821081508347,25.53912679592691,1.822662388989631,0.0
"(15.25, 15.35]",73.09457385967359,25.119960942948808,1.7854651973775972,0.0
"(15.35, 15.45]",73.55093690426372,24.70079508997071,1.7482680057655644,0.0
"(15.45, 15.55]",74.00729994885386,24.281629236992615,1.7110708141535316,0.0
"(15.55, 15.65]",74.463662993444,23.862463384014518,1.673873622541497,0.0
"(15.65, 15.75]",74.92002603803412,23.443297531036407,1.6366764309294641,0.0
"(15.75, 15.85]",75.37638908262426,23.02413167805831,1.5994792393174313,0.0
"(15.85, 15.95]",75.83275212721439,22.604965825080214,1.5622820477053976,0.0
"(15.95, 16.05]",76.28911517180453,22.185799972102117,1.5250848560933647,0.0
"(16.05, 16.15]",76.74547821639466,21.766634119124006,1.487887664481331,0.0
"(16.15, 16.25]",77.20184126098479,21.347468266145924,1.4506904728692982,0.0
"(16.25, 16.35]",77.65820430557493,20.928302413167813,1.4134932812572645,0.0
"(16.35, 16.45]",78.11456735016507,20.509136560189702,1.3762960896452308,0.0
"(16.45, 16.55]",78.5709303947552,20.08997070721162,1.339098898033198,0.0
"(16.55, 16.65]",79.02729343934533,19.67080485423351,1.3019017064211642,0.0
"(16.65, 16.75]",79.48365648393546,19.251639001255427,1.2647045148091323,0.0
"(16.75, 16.85]",79.9400195285256,18.832473148277316,1.2275073231970985,0.0
"(16.85, 16.95]",80.39638257311573,18.413307295299205,1.190310131585064,0.0
"(16.95, 17.05]",80.85274561770586,17.994141442321123,1.153112939973032,0.0
"(17.05, 17.15]",81.309108662296,17.574975589343012,1.1159157483609983,0.0
"(17.15, 17.25]",81.76547170688612,17.155809736364915,1.0787185567489654,0.0
"(17.25, 17.35]",82.22183475147627,16.73664388338682,1.0415213651369317,0.0
"(17.35, 17.45]",82.6781977960664,16.317478030408708,1.004324173524898,0.0
"(17.45, 17.55]",83.13456084065653,15.898312177430611,0.9671269819128652,0.0
"(17.55, 17.65]",83.59092388524667,15.479146324452515,0.9299297903008314,0.0
"(17.65, 17.75]",84.04728692983679,15.059980471474418,0.8927325986887995,0.0
"(17.75, 17.85]",84.50364997442693,14.640814618496307,0.8555354070767649,0.0
"(17.85, 17.95]",84.96001301901707,14.22164876551821,0.8183382154647312,0.0
"(17.95, 18.05]",85.41637606360719,13.802482912540114,0.7811410238526992,0.0
"(18.05, 18.15]",85.87273910819734,13.383317059562003,0.7439438322406655,0.0
"(18.15, 18.25]",86.32910215278746,12.96415120658392,0.7067466406286327,0.0
"(18.25, 18.35]",86.7854651973776,12.54498535360581,0.669549449016599,0.0
"(18.35, 18.45]",87.24182824196774,12.125819500627713,0.6323522574045652,0.0
"(18.45, 18.55]",87.69819128655786,11.706653647649617,0.5951550657925324,0.0
"(18.55, 18.65]",88.154554331148,11.287487794671506,0.5579578741804987,0.0
"(18.65, 18.75]",88.61091737573813,10.868321941693424,0.5207606825684659,0.0
"(18.75, 18.85]",89.06728042032826,10.449156088715313,0.48356349095643214,0.0
"(18.85, 18.95]",89.52364346491841,10.029990235737202,0.4463662993443984,0.0
"(18.95, 19.05]",89.98000650950853,9.61082438275912,0.4091691077323665,0.0
"(19.05, 19.15]",90.43636955409866,9.191658529781009,0.37197191612033276,0.0
"(19.15, 19.25]",90.8927325986888,8.772492676802912,0.3347747245082999,0.0
"(19.25, 19.35]",91.34909564327893,8.353326823824816,0.2975775328962662,0.0
"(19.35, 19.45]",91.80545868786908,7.934160970846705,0.2603803412842325,0.0
"(19.45, 19.55]",92.2618217324592,7.514995117868608,0.22318314967219965,0.0
"(19.55, 19.65]",92.71818477704933,7.0958292648905115,0.18598595806016593,0.0
"(19.65, 19.75]",93.17454782163946,6.676663411912415,0.1487887664481331,0.0
"(19.75, 19.85]",93.6309108662296,6.257497558934318,0.11159157483609938,0.0
"(19.85, 19.95]",94.08727391081973,5.838331705956207,0.07439438322406566,0.0
"(19.95, 20.05]",94.54363695540987,5.419165852978111,0.03719719161203372,54.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
