Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.25, 13.35]",98.41388188054026,0.08655341372531762,1.4995647057344195,0.0
"(13.35, 13.45]",98.41548449324277,0.08802042073761113,1.4964950860196204,1.0
"(13.45, 13.55]",98.41708710594527,0.08948742774990465,1.4934254663048214,0.0
"(13.55, 13.65]",98.41868971864778,0.09095443476219818,1.4903558465900224,0.0
"(13.65, 13.75]",98.42029233135028,0.0924214417744917,1.4872862268752234,0.0
"(13.75, 13.85]",98.42189494405278,0.0938884487867852,1.4842166071604244,1.0
"(13.85, 13.95]",98.4234975567553,0.09535545579907873,1.4811469874456253,0.0
"(13.95, 14.05]",98.42510016945779,0.09682246281137223,1.4780773677308263,1.0
"(14.05, 14.15]",98.4267027821603,0.09828946982366578,1.475007748016027,0.0
"(14.15, 14.25]",98.4283053948628,0.0997564768359593,1.471938128301228,0.0
"(14.25, 14.35]",98.42990800756532,0.1012234838482528,1.468868508586429,0.0
"(14.35, 14.45]",98.43151062026782,0.10269049086054632,1.46579888887163,0.0
"(14.45, 14.55]",98.43311323297033,0.10415749787283983,1.462729269156831,0.0
"(14.55, 14.65]",98.43471584567283,0.10562450488513338,1.459659649442032,3.0
"(14.65, 14.75]",98.43631845837534,0.10709151189742688,1.456590029727233,0.0
"(14.75, 14.85]",98.43792107107784,0.1085585189097204,1.453520410012434,0.0
"(14.85, 14.95]",98.43952368378035,0.11002552592201391,1.450450790297635,0.0
"(14.95, 15.05]",98.44112629648285,0.11149253293430743,1.4473811705828359,0.0
"(15.05, 15.15]",98.44272890918536,0.11295953994660096,1.4443115508680369,0.0
"(15.15, 15.25]",98.44433152188786,0.11442654695889448,1.4412419311532378,1.0
"(15.25, 15.35]",98.44593413459037,0.11589355397118799,1.4381723114384386,0.0
"(15.35, 15.45]",98.44753674729287,0.11736056098348151,1.4351026917236396,0.0
"(15.45, 15.55]",98.44913935999539,0.11882756799577503,1.4320330720088406,1.0
"(15.55, 15.65]",98.45074197269788,0.12029457500806856,1.4289634522940415,0.0
"(15.65, 15.75]",98.4523445854004,0.12176158202036208,1.4258938325792425,0.0
"(15.75, 15.85]",98.4539471981029,0.12322858903265559,1.4228242128644435,0.0
"(15.85, 15.95]",98.45554981080541,0.1246955960449491,1.4197545931496445,1.0
"(15.95, 16.05]",98.4571524235079,0.1261626030572426,1.4166849734348455,0.0
"(16.05, 16.15]",98.45875503621042,0.12762961006953616,1.4136153537200462,0.0
"(16.15, 16.25]",98.46035764891292,0.12909661708182965,1.4105457340052474,1.0
"(16.25, 16.35]",98.46196026161543,0.13056362409412317,1.4074761142904482,0.0
"(16.35, 16.45]",98.46356287431793,0.13203063110641672,1.4044064945756491,0.0
"(16.45, 16.55]",98.46516548702044,0.1334976381187102,1.4013368748608501,0.0
"(16.55, 16.65]",98.46676809972294,0.13496464513100376,1.398267255146051,0.0
"(16.65, 16.75]",98.46837071242545,0.13643165214329725,1.395197635431252,1.0
"(16.75, 16.85]",98.46997332512795,0.13789865915559077,1.392128015716453,0.0
"(16.85, 16.95]",98.47157593783047,0.13936566616788432,1.389058396001654,0.0
"(16.95, 17.05]",98.47317855053296,0.1408326731801778,1.385988776286855,0.0
"(17.05, 17.15]",98.47478116323548,0.14229968019247136,1.382919156572056,0.0
"(17.15, 17.25]",98.47638377593798,0.14376668720476482,1.379849536857257,0.0
"(17.25, 17.35]",98.47798638864049,0.14523369421705837,1.376779917142458,0.0
"(17.35, 17.45]",98.47958900134299,0.14670070122935192,1.3737102974276587,0.0
"(17.45, 17.55]",98.4811916140455,0.1481677082416454,1.37064067771286,0.0
"(17.55, 17.65]",98.482794226748,0.14963471525393893,1.3675710579980607,0.0
"(17.65, 17.75]",98.48439683945051,0.15110172226623242,1.3645014382832616,1.0
"(17.75, 17.85]",98.48599945215301,0.15256872927852597,1.3614318185684626,0.0
"(17.85, 17.95]",98.48760206485552,0.1540357362908195,1.3583621988536636,0.0
"(17.95, 18.05]",98.48920467755802,0.15550274330311298,1.3552925791388646,0.0
"(18.05, 18.15]",98.49080729026053,0.15696975031540653,1.3522229594240656,0.0
"(18.15, 18.25]",98.49240990296303,0.15843675732770002,1.3491533397092665,0.0
"(18.25, 18.35]",98.49401251566555,0.15990376433999356,1.3460837199944673,0.0
"(18.35, 18.45]",98.49561512836804,0.1613707713522871,1.3430141002796683,0.0
"(18.45, 18.55]",98.49721774107056,0.16283777836458058,1.3399444805648693,0.0
"(18.55, 18.65]",98.49882035377306,0.16430478537687412,1.3368748608500702,0.0
"(18.65, 18.75]",98.50042296647557,0.16577179238916762,1.3338052411352712,0.0
"(18.75, 18.85]",98.50202557917807,0.16723879940146116,1.3307356214204722,0.0
"(18.85, 18.95]",98.50362819188058,0.16870580641375468,1.3276660017056732,0.0
"(18.95, 19.05]",98.50523080458308,0.17017281342604818,1.3245963819908741,1.0
"(19.05, 19.15]",98.50683341728559,0.17163982043834172,1.3215267622760751,0.0
"(19.15, 19.25]",98.50843602998809,0.17310682745063521,1.318457142561276,0.0
"(19.25, 19.35]",98.5100386426906,0.17457383446292873,1.315387522846477,0.0
"(19.35, 19.45]",98.5116412553931,0.17604084147522228,1.3123179031316778,0.0
"(19.45, 19.55]",98.51324386809561,0.17750784848751577,1.309248283416879,0.0
"(19.55, 19.65]",98.51484648079811,0.17897485549980932,1.3061786637020798,0.0
"(19.65, 19.75]",98.51644909350063,0.1804418625121028,1.303109043987281,0.0
"(19.75, 19.85]",98.51805170620312,0.18190886952439633,1.3000394242724818,0.0
"(19.85, 19.95]",98.51965431890564,0.18337587653668988,1.2969698045576827,0.0
"(19.95, 20.05]",98.52125693160814,0.18484288354898337,1.2939001848428837,541.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
